#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,A.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,10/03/2017 11:19:17 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,A                              
#SAMPLE MASS /mg:            ,18.9615                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.9048                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
427.17801,39.54833,     -13.07732
427.19501,39.55000,     -13.07732
427.21100,39.55167,     -13.07772
427.23001,39.55333,     -13.07771
427.24701,39.55500,     -13.07811
427.26300,39.55667,     -13.07811
427.27899,39.55833,     -13.07850
427.29599,39.56000,     -13.07850
427.31201,39.56167,     -13.07900
427.32999,39.56333,     -13.07900
427.34799,39.56500,     -13.07949
427.36401,39.56667,     -13.07949
427.37900,39.56833,     -13.07999
427.39499,39.57000,     -13.07999
427.41199,39.57167,     -13.08028
427.42999,39.57333,     -13.08028
427.44699,39.57500,     -13.08078
427.46301,39.57667,     -13.08077
427.47900,39.57833,     -13.08117
427.49500,39.58000,     -13.08117
427.51099,39.58167,     -13.08167
427.52701,39.58333,     -13.08167
427.54501,39.58500,     -13.08216
427.56000,39.58667,     -13.08216
427.57700,39.58833,     -13.08266
427.59399,39.59000,     -13.08265
427.61099,39.59167,     -13.08305
427.62601,39.59333,     -13.08305
427.64301,39.59500,     -13.08355
427.66199,39.59667,     -13.08354
427.67801,39.59833,     -13.08394
427.69601,39.60000,     -13.08394
427.71201,39.60167,     -13.08443
427.72900,39.60333,     -13.08443
427.74600,39.60500,     -13.08493
427.76300,39.60667,     -13.08493
427.77802,39.60833,     -13.08542
427.79501,39.61000,     -13.08542
427.81100,39.61167,     -13.08592
427.82800,39.61333,     -13.08591
427.84500,39.61500,     -13.08621
427.86099,39.61667,     -13.08621
427.87900,39.61833,     -13.08671
427.89499,39.62000,     -13.08670
427.91199,39.62167,     -13.08720
427.92801,39.62333,     -13.08720
427.94601,39.62500,     -13.08770
427.96201,39.62667,     -13.08769
427.97699,39.62833,     -13.08819
427.99301,39.63000,     -13.08819
428.01001,39.63167,     -13.08868
428.02802,39.63333,     -13.08868
428.04501,39.63500,     -13.08908
428.06201,39.63667,     -13.08908
428.07800,39.63833,     -13.08947
428.09399,39.64000,     -13.08947
428.11200,39.64167,     -13.09007
428.12701,39.64333,     -13.09006
428.14499,39.64500,     -13.09056
428.16101,39.64667,     -13.09056
428.17899,39.64833,     -13.09096
428.19699,39.65000,     -13.09095
428.21201,39.65167,     -13.09145
428.22800,39.65333,     -13.09145
428.24399,39.65500,     -13.09184
428.26199,39.65667,     -13.09184
428.27899,39.65833,     -13.09214
428.29501,39.66000,     -13.09214
428.31100,39.66167,     -13.09283
428.32700,39.66333,     -13.09283
428.34399,39.66500,     -13.09333
428.36200,39.66667,     -13.09333
428.37701,39.66833,     -13.09382
428.39301,39.67000,     -13.09382
428.41000,39.67167,     -13.09412
428.42700,39.67333,     -13.09412
428.44299,39.67500,     -13.09451
428.45999,39.67667,     -13.09451
428.47501,39.67833,     -13.09491
428.49301,39.68000,     -13.09490
428.51099,39.68167,     -13.09550
428.52899,39.68333,     -13.09550
428.54501,39.68500,     -13.09600
428.56000,39.68667,     -13.09599
428.57700,39.68833,     -13.09639
428.59399,39.69000,     -13.09639
428.60999,39.69167,     -13.09688
428.62701,39.69333,     -13.09688
428.64401,39.69500,     -13.09728
428.66101,39.69667,     -13.09728
428.67801,39.69833,     -13.09757
428.69601,39.70000,     -13.09757
428.70999,39.70167,     -13.09807
428.72601,39.70333,     -13.09807
428.74399,39.70500,     -13.09856
428.76001,39.70667,     -13.09856
428.77499,39.70833,     -13.09906
428.79300,39.71000,     -13.09905
428.81100,39.71167,     -13.09945
428.82700,39.71333,     -13.09945
428.84399,39.71500,     -13.09985
428.85999,39.71667,     -13.09984
428.87601,39.71833,     -13.10024
428.89301,39.72000,     -13.10024
428.91199,39.72167,     -13.10073
428.92700,39.72333,     -13.10073
428.94299,39.72500,     -13.10123
428.95901,39.72667,     -13.10123
428.97501,39.72833,     -13.10172
428.99200,39.73000,     -13.10172
429.01001,39.73167,     -13.10202
429.02701,39.73333,     -13.10201
429.04401,39.73500,     -13.10241
429.06100,39.73667,     -13.10241
429.07700,39.73833,     -13.10281
429.09399,39.74000,     -13.10280
429.11099,39.74167,     -13.10340
429.12601,39.74333,     -13.10340
429.14200,39.74500,     -13.10390
429.15799,39.74667,     -13.10389
429.17599,39.74833,     -13.10429
429.19400,39.75000,     -13.10429
429.20999,39.75167,     -13.10478
429.22501,39.75333,     -13.10478
429.24301,39.75500,     -13.10518
429.26001,39.75667,     -13.10518
429.27600,39.75833,     -13.10547
429.29300,39.76000,     -13.10547
429.31000,39.76167,     -13.10597
429.32501,39.76333,     -13.10597
429.34100,39.76500,     -13.10666
429.35699,39.76667,     -13.10666
429.37601,39.76833,     -13.10696
429.39200,39.77000,     -13.10696
429.40799,39.77167,     -13.10745
429.42499,39.77333,     -13.10745
429.44101,39.77500,     -13.10785
429.45801,39.77667,     -13.10785
429.47400,39.77833,     -13.10834
429.48999,39.78000,     -13.10834
429.50601,39.78167,     -13.10884
429.52301,39.78333,     -13.10884
429.54099,39.78500,     -13.10933
429.55499,39.78667,     -13.10933
429.57199,39.78833,     -13.10983
429.59000,39.79000,     -13.10982
429.60699,39.79167,     -13.11022
429.62399,39.79333,     -13.11022
429.64099,39.79500,     -13.11071
429.65701,39.79667,     -13.11071
429.67401,39.79833,     -13.11111
429.69000,39.80000,     -13.11111
429.70700,39.80167,     -13.11160
429.72400,39.80333,     -13.11160
429.73999,39.80500,     -13.11210
429.75699,39.80667,     -13.11209
429.77301,39.80833,     -13.11259
429.79001,39.81000,     -13.11259
429.80801,39.81167,     -13.11289
429.82401,39.81333,     -13.11288
429.84000,39.81500,     -13.11338
429.85599,39.81667,     -13.11338
429.87299,39.81833,     -13.11377
429.89001,39.82000,     -13.11377
429.90701,39.82167,     -13.11427
429.92200,39.82333,     -13.11427
429.94101,39.82500,     -13.11476
429.95801,39.82667,     -13.11476
429.97299,39.82833,     -13.11516
429.98999,39.83000,     -13.11515
430.00800,39.83167,     -13.11555
430.02499,39.83333,     -13.11555
430.04001,39.83500,     -13.11585
430.05801,39.83667,     -13.11584
430.07401,39.83833,     -13.11624
430.09000,39.84000,     -13.11624
430.10699,39.84167,     -13.11673
430.12399,39.84333,     -13.11673
430.13901,39.84500,     -13.11723
430.15701,39.84667,     -13.11723
430.17401,39.84833,     -13.11772
430.19199,39.85000,     -13.11772
430.20901,39.85167,     -13.11812
430.22400,39.85333,     -13.11811
430.24100,39.85500,     -13.11851
430.25800,39.85667,     -13.11851
430.27399,39.85833,     -13.11881
430.29099,39.86000,     -13.11930
430.30801,39.86167,     -13.11930
430.32501,39.86333,     -13.11930
430.34100,39.86500,     -13.11979
430.35699,39.86667,     -13.11979
430.37399,39.86833,     -13.12019
430.39301,39.87000,     -13.12019
430.40799,39.87167,     -13.12058
430.42401,39.87333,     -13.12058
430.44199,39.87500,     -13.12098
430.45801,39.87667,     -13.12097
430.47400,39.87833,     -13.12127
430.49100,39.88000,     -13.12177
430.50699,39.88167,     -13.12177
430.52399,39.88333,     -13.12176
430.54099,39.88500,     -13.12226
430.55701,39.88667,     -13.12226
430.57300,39.88833,     -13.12276
430.59100,39.89000,     -13.12275
430.60599,39.89167,     -13.12315
430.62201,39.89333,     -13.12315
430.64001,39.89500,     -13.12355
430.65601,39.89667,     -13.12354
430.67200,39.89833,     -13.12394
430.68900,39.90000,     -13.12444
430.70700,39.90167,     -13.12443
430.72198,39.90333,     -13.12443
430.73901,39.90500,     -13.12493
430.75699,39.90667,     -13.12493
430.77499,39.90833,     -13.12542
430.79001,39.91000,     -13.12542
430.80600,39.91167,     -13.12572
430.82101,39.91333,     -13.12572
430.83801,39.91500,     -13.12611
430.85599,39.91667,     -13.12611
430.87201,39.91833,     -13.12651
430.88800,39.92000,     -13.12650
430.90500,39.92167,     -13.12700
430.92001,39.92333,     -13.12700
430.93799,39.92500,     -13.12750
430.95599,39.92667,     -13.12749
430.97400,39.92833,     -13.12799
430.98901,39.93000,     -13.12799
431.00699,39.93167,     -13.12838
431.02301,39.93333,     -13.12888
431.03799,39.93500,     -13.12888
431.05701,39.93667,     -13.12917
431.07401,39.93833,     -13.12917
431.08899,39.94000,     -13.12967
431.10599,39.94167,     -13.12967
431.12299,39.94333,     -13.13016
431.14001,39.94500,     -13.13016
431.15601,39.94667,     -13.13066
431.17300,39.94833,     -13.13065
431.19101,39.95000,     -13.13105
431.20599,39.95167,     -13.13105
431.22299,39.95333,     -13.13145
431.23801,39.95500,     -13.13144
431.25500,39.95667,     -13.13184
431.27499,39.95833,     -13.13184
431.29199,39.96000,     -13.13243
431.30801,39.96167,     -13.13243
431.32199,39.96333,     -13.13293
431.34000,39.96500,     -13.13292
431.35901,39.96667,     -13.13332
431.37500,39.96833,     -13.13332
431.39001,39.97000,     -13.13382
431.40799,39.97167,     -13.13381
431.42401,39.97333,     -13.13411
431.43900,39.97500,     -13.13411
431.45599,39.97667,     -13.13451
431.47400,39.97833,     -13.13450
431.48999,39.98000,     -13.13500
431.50601,39.98167,     -13.13500
431.52399,39.98333,     -13.13549
431.54199,39.98500,     -13.13549
431.55801,39.98667,     -13.13599
431.57401,39.98833,     -13.13599
431.59100,39.99000,     -13.13638
431.60800,39.99167,     -13.13638
431.62399,39.99333,     -13.13678
431.63901,39.99500,     -13.13677
431.65701,39.99667,     -13.13707
431.67499,39.99833,     -13.13707
431.69101,40.00000,     -13.13757
431.70700,40.00167,     -13.13756
431.72299,40.00333,     -13.13806
431.73999,40.00500,     -13.13806
431.75601,40.00667,     -13.13856
431.77301,40.00833,     -13.13855
431.79001,40.01000,     -13.13895
431.80600,40.01167,     -13.13895
431.82199,40.01333,     -13.13934
431.84100,40.01500,     -13.13934
431.85699,40.01667,     -13.13974
431.87299,40.01833,     -13.13973
431.89099,40.02000,     -13.14023
431.90799,40.02167,     -13.14023
431.92499,40.02333,     -13.14073
431.94000,40.02500,     -13.14072
431.95801,40.02667,     -13.14102
431.97299,40.02833,     -13.14102
431.98901,40.03000,     -13.14152
432.00699,40.03167,     -13.14151
432.02399,40.03333,     -13.14191
432.03900,40.03500,     -13.14191
432.05801,40.03667,     -13.14220
432.07300,40.03833,     -13.14220
432.09000,40.04000,     -13.14270
432.10699,40.04167,     -13.14270
432.12399,40.04333,     -13.14319
432.14200,40.04500,     -13.14319
432.15601,40.04667,     -13.14369
432.17099,40.04833,     -13.14369
432.18900,40.05000,     -13.14398
432.20700,40.05167,     -13.14398
432.22299,40.05333,     -13.14438
432.23999,40.05500,     -13.14437
432.25699,40.05667,     -13.14477
432.27499,40.05833,     -13.14477
432.29099,40.06000,     -13.14526
432.30701,40.06167,     -13.14526
432.32300,40.06333,     -13.14566
432.33899,40.06500,     -13.14566
432.35599,40.06667,     -13.14615
432.37399,40.06833,     -13.14615
432.39001,40.07000,     -13.14645
432.40701,40.07167,     -13.14645
432.42200,40.07333,     -13.14684
432.43900,40.07500,     -13.14684
432.45599,40.07667,     -13.14714
432.47299,40.07833,     -13.14714
432.48700,40.08000,     -13.14763
432.50400,40.08167,     -13.14763
432.52301,40.08333,     -13.14813
432.54001,40.08500,     -13.14812
432.55801,40.08667,     -13.14842
432.57401,40.08833,     -13.14842
432.59000,40.09000,     -13.14881
432.60699,40.09167,     -13.14881
432.62201,40.09333,     -13.14921
432.63800,40.09500,     -13.14921
432.65701,40.09667,     -13.14960
432.67300,40.09833,     -13.14960
432.69000,40.10000,     -13.15010
432.70599,40.10167,     -13.15010
432.72198,40.10333,     -13.15059
432.73801,40.10500,     -13.15059
432.75500,40.10667,     -13.15089
432.77200,40.10833,     -13.15088
432.78900,40.11000,     -13.15128
432.80600,40.11167,     -13.15128
432.82401,40.11333,     -13.15167
432.84000,40.11500,     -13.15167
432.85699,40.11667,     -13.15207
432.87201,40.11833,     -13.15207
432.88901,40.12000,     -13.15256
432.90500,40.12167,     -13.15256
432.92200,40.12333,     -13.15306
432.93900,40.12500,     -13.15306
432.95499,40.12667,     -13.15355
432.97101,40.12833,     -13.15355
432.98700,40.13000,     -13.15385
433.00500,40.13167,     -13.15385
433.02301,40.13333,     -13.15424
433.03799,40.13500,     -13.15424
433.05499,40.13667,     -13.15464
433.07401,40.13833,     -13.15463
433.09000,40.14000,     -13.15513
433.10599,40.14167,     -13.15513
433.12100,40.14333,     -13.15562
433.13901,40.14500,     -13.15562
433.15601,40.14667,     -13.15612
433.17099,40.14833,     -13.15612
433.18900,40.15000,     -13.15651
433.20499,40.15167,     -13.15651
433.22299,40.15333,     -13.15681
433.23999,40.15500,     -13.15681
433.25500,40.15667,     -13.15720
433.27200,40.15833,     -13.15720
433.28699,40.16000,     -13.15770
433.30301,40.16167,     -13.15770
433.32101,40.16333,     -13.15819
433.33899,40.16500,     -13.15819
433.35501,40.16667,     -13.15869
433.37000,40.16833,     -13.15868
433.38800,40.17000,     -13.15908
433.40601,40.17167,     -13.15908
433.42099,40.17333,     -13.15947
433.43799,40.17500,     -13.15947
433.45599,40.17667,     -13.15977
433.47198,40.17833,     -13.15976
433.48901,40.18000,     -13.16026
433.50601,40.18167,     -13.16026
433.52301,40.18333,     -13.16076
433.53799,40.18500,     -13.16075
433.55499,40.18667,     -13.16125
433.57199,40.18833,     -13.16125
433.58801,40.19000,     -13.16165
433.60501,40.19167,     -13.16164
433.62201,40.19333,     -13.16204
433.63800,40.19500,     -13.16204
433.65500,40.19667,     -13.16244
433.67099,40.19833,     -13.16243
433.68600,40.20000,     -13.16293
433.70200,40.20167,     -13.16293
433.72198,40.20333,     -13.16342
433.73700,40.20500,     -13.16342
433.75400,40.20667,     -13.16392
433.77301,40.20833,     -13.16391
433.78900,40.21000,     -13.16421
433.80499,40.21167,     -13.16421
433.82001,40.21333,     -13.16461
433.83600,40.21500,     -13.16460
433.85501,40.21667,     -13.16500
433.87100,40.21833,     -13.16500
433.88800,40.22000,     -13.16550
433.90500,40.22167,     -13.16549
433.92099,40.22333,     -13.16599
433.93600,40.22500,     -13.16599
433.95300,40.22667,     -13.16649
433.96899,40.22833,     -13.16648
433.98599,40.23000,     -13.16688
434.00101,40.23167,     -13.16688
434.01801,40.23333,     -13.16717
434.03699,40.23500,     -13.16717
434.05499,40.23667,     -13.16757
434.07199,40.23833,     -13.16756
434.08701,40.24000,     -13.16816
434.10400,40.24167,     -13.16816
434.12100,40.24333,     -13.16856
434.13699,40.24500,     -13.16855
434.15302,40.24667,     -13.16905
434.17001,40.24833,     -13.16905
434.18799,40.25000,     -13.16944
434.20300,40.25167,     -13.16944
434.22101,40.25333,     -13.16984
434.23801,40.25500,     -13.16984
434.25201,40.25667,     -13.17013
434.26801,40.25833,     -13.17013
434.28400,40.26000,     -13.17083
434.30200,40.26167,     -13.17083
434.31900,40.26333,     -13.17132
434.33600,40.26500,     -13.17132
434.35300,40.26667,     -13.17162
434.37100,40.26833,     -13.17161
434.38699,40.27000,     -13.17201
434.40302,40.27167,     -13.17201
434.41699,40.27333,     -13.17241
434.43399,40.27500,     -13.17240
434.45200,40.27667,     -13.17280
434.46899,40.27833,     -13.17280
434.48599,40.28000,     -13.17330
434.50201,40.28167,     -13.17329
434.51801,40.28333,     -13.17379
434.53500,40.28500,     -13.17379
434.55099,40.28667,     -13.17408
434.56799,40.28833,     -13.17408
434.58600,40.29000,     -13.17448
434.60199,40.29167,     -13.17448
434.61700,40.29333,     -13.17487
434.63300,40.29500,     -13.17487
434.65201,40.29667,     -13.17527
434.66800,40.29833,     -13.17526
434.68500,40.30000,     -13.17576
434.70099,40.30167,     -13.17576
434.71899,40.30333,     -13.17626
434.73499,40.30500,     -13.17625
434.75201,40.30667,     -13.17655
434.76700,40.30833,     -13.17655
434.78500,40.31000,     -13.17694
434.80200,40.31167,     -13.17694
434.81799,40.31333,     -13.17734
434.83301,40.31500,     -13.17734
434.85001,40.31667,     -13.17773
434.86700,40.31833,     -13.17773
434.88300,40.32000,     -13.17823
434.89899,40.32167,     -13.17852
434.91699,40.32333,     -13.17852
434.93600,40.32500,     -13.17852
434.95300,40.32667,     -13.17901
434.97000,40.32833,     -13.17901
434.98499,40.33000,     -13.17941
435.00201,40.33167,     -13.17941
435.01801,40.33333,     -13.17980
435.03201,40.33500,     -13.17980
435.04901,40.33667,     -13.18020
435.06900,40.33833,     -13.18020
435.08600,40.34000,     -13.18069
435.10300,40.34167,     -13.18119
435.11801,40.34333,     -13.18119
435.13501,40.34500,     -13.18118
435.15100,40.34667,     -13.18168
435.16901,40.34833,     -13.18168
435.18500,40.35000,     -13.18197
435.20099,40.35167,     -13.18197
435.21899,40.35333,     -13.18237
435.23700,40.35500,     -13.18237
435.25400,40.35667,     -13.18276
435.26801,40.35833,     -13.18276
435.28400,40.36000,     -13.18326
435.30099,40.36167,     -13.18326
435.31799,40.36333,     -13.18375
435.33401,40.36500,     -13.18375
435.35101,40.36667,     -13.18415
435.36801,40.36833,     -13.18414
435.38699,40.37000,     -13.18444
435.40399,40.37167,     -13.18444
435.41901,40.37333,     -13.18484
435.43500,40.37500,     -13.18484
435.45099,40.37667,     -13.18523
435.45099,40.37833,     -13.18523
435.48401,40.38000,     -13.18573
435.49899,40.38167,     -13.18622
435.51700,40.38333,     -13.18622
435.53201,40.38500,     -13.18662
435.54901,40.38667,     -13.18661
435.56601,40.38833,     -13.18691
435.58200,40.39000,     -13.18691
435.59900,40.39167,     -13.18740
435.61700,40.39333,     -13.18740
435.63400,40.39500,     -13.18770
435.65201,40.39667,     -13.18770
435.66800,40.39833,     -13.18829
435.68399,40.40000,     -13.18829
435.70001,40.40167,     -13.18869
435.71799,40.40333,     -13.18868
435.73401,40.40500,     -13.18918
435.75000,40.40667,     -13.18918
435.76501,40.40833,     -13.18958
435.78201,40.41000,     -13.18957
435.79901,40.41167,     -13.18987
435.81601,40.41333,     -13.18987
435.83301,40.41500,     -13.19027
435.84900,40.41667,     -13.19026
435.86700,40.41833,     -13.19086
435.88300,40.42000,     -13.19086
435.89700,40.42167,     -13.19125
435.91599,40.42333,     -13.19125
435.93100,40.42500,     -13.19175
435.94901,40.42667,     -13.19175
435.96600,40.42833,     -13.19214
435.98199,40.43000,     -13.19214
435.99701,40.43167,     -13.19254
436.01401,40.43333,     -13.19253
436.03201,40.43500,     -13.19283
436.05099,40.43667,     -13.19283
436.06900,40.43833,     -13.19332
436.08401,40.44000,     -13.19332
436.10001,40.44167,     -13.19382
436.11600,40.44333,     -13.19382
436.13300,40.44500,     -13.19421
436.14999,40.44667,     -13.19421
436.16599,40.44833,     -13.19471
436.18399,40.45000,     -13.19470
436.20099,40.45167,     -13.19500
436.21600,40.45333,     -13.19500
436.23199,40.45500,     -13.19530
436.25000,40.45667,     -13.19529
436.26700,40.45833,     -13.19579
436.28299,40.46000,     -13.19579
436.29999,40.46167,     -13.19628
436.31699,40.46333,     -13.19628
436.33301,40.46500,     -13.19668
436.34900,40.46667,     -13.19668
436.36600,40.46833,     -13.19707
436.38300,40.47000,     -13.19707
436.39999,40.47167,     -13.19747
436.41599,40.47333,     -13.19747
436.43201,40.47500,     -13.19776
436.44699,40.47667,     -13.19776
436.46301,40.47833,     -13.19826
436.48199,40.48000,     -13.19825
436.49899,40.48167,     -13.19875
436.51700,40.48333,     -13.19875
436.53201,40.48500,     -13.19914
436.54901,40.48667,     -13.19914
436.56601,40.48833,     -13.19954
436.58200,40.49000,     -13.19954
436.59900,40.49167,     -13.19993
436.61700,40.49333,     -13.19993
436.63300,40.49500,     -13.20023
436.64899,40.49667,     -13.20022
436.66599,40.49833,     -13.20072
436.68301,40.50000,     -13.20072
436.70001,40.50167,     -13.20121
436.71799,40.50333,     -13.20121
436.73401,40.50500,     -13.20161
436.75000,40.50667,     -13.20161
436.76599,40.50833,     -13.20210
436.78299,40.51000,     -13.20210
436.79800,40.51167,     -13.20240
436.81699,40.51333,     -13.20239
436.83401,40.51500,     -13.20269
436.85101,40.51667,     -13.20269
436.86700,40.51833,     -13.20319
436.88501,40.52000,     -13.20318
436.89999,40.52167,     -13.20368
436.91699,40.52333,     -13.20368
436.93399,40.52500,     -13.20407
436.95099,40.52667,     -13.20407
436.96899,40.52833,     -13.20447
436.98599,40.53000,     -13.20446
437.00201,40.53167,     -13.20486
437.01901,40.53333,     -13.20486
437.03601,40.53500,     -13.20516
437.05099,40.53667,     -13.20515
437.06799,40.53833,     -13.20565
437.08499,40.54000,     -13.20565
437.10001,40.54167,     -13.20615
437.11600,40.54333,     -13.20614
437.13400,40.54500,     -13.20654
437.14999,40.54667,     -13.20654
437.16699,40.54833,     -13.20694
437.18100,40.55000,     -13.20693
437.20001,40.55167,     -13.20733
437.21899,40.55333,     -13.20732
437.23599,40.55500,     -13.20762
437.25201,40.55667,     -13.20762
437.26801,40.55833,     -13.20812
437.28500,40.56000,     -13.20811
437.30200,40.56167,     -13.20851
437.31799,40.56333,     -13.20851
437.33401,40.56500,     -13.20901
437.35101,40.56667,     -13.20900
437.36700,40.56833,     -13.20940
437.38400,40.57000,     -13.20940
437.39999,40.57167,     -13.20979
437.41699,40.57333,     -13.20979
437.43600,40.57500,     -13.21009
437.45300,40.57667,     -13.21008
437.46899,40.57833,     -13.21058
437.48499,40.58000,     -13.21058
437.50299,40.58167,     -13.21107
437.51999,40.58333,     -13.21107
437.53699,40.58500,     -13.21147
437.55399,40.58667,     -13.21147
437.56799,40.58833,     -13.21186
437.58499,40.59000,     -13.21186
437.60199,40.59167,     -13.21226
437.61801,40.59333,     -13.21226
437.63501,40.59500,     -13.21255
437.65201,40.59667,     -13.21255
437.66901,40.59833,     -13.21305
437.68600,40.60000,     -13.21304
437.70300,40.60167,     -13.21354
437.71899,40.60333,     -13.21354
437.73499,40.60500,     -13.21394
437.75101,40.60667,     -13.21393
437.76700,40.60833,     -13.21433
437.78400,40.61000,     -13.21433
437.80099,40.61167,     -13.21472
437.81900,40.61333,     -13.21472
437.83600,40.61500,     -13.21502
437.85400,40.61667,     -13.21502
437.86899,40.61833,     -13.21551
437.88599,40.62000,     -13.21551
437.89999,40.62167,     -13.21591
437.91699,40.62333,     -13.21591
437.93301,40.62500,     -13.21640
437.95099,40.62667,     -13.21640
437.96899,40.62833,     -13.21680
437.98599,40.63000,     -13.21679
438.00299,40.63167,     -13.21719
438.01999,40.63333,     -13.21719
438.03601,40.63500,     -13.21738
438.05099,40.63667,     -13.21738
438.06799,40.63833,     -13.21798
438.08401,40.64000,     -13.21798
438.10199,40.64167,     -13.21837
438.11801,40.64333,     -13.21837
438.13501,40.64500,     -13.21887
438.15100,40.64667,     -13.21887
438.16599,40.64833,     -13.21926
438.18201,40.65000,     -13.21926
438.19901,40.65167,     -13.21966
438.21600,40.65333,     -13.21966
438.23401,40.65500,     -13.21995
438.25101,40.65667,     -13.21995
438.26599,40.65833,     -13.22045
438.28299,40.66000,     -13.22045
438.29800,40.66167,     -13.22084
438.31601,40.66333,     -13.22084
438.33301,40.66500,     -13.22134
438.34900,40.66667,     -13.22133
438.36801,40.66833,     -13.22173
438.38400,40.67000,     -13.22173
438.39899,40.67167,     -13.22212
438.41599,40.67333,     -13.22212
438.43301,40.67500,     -13.22232
438.45001,40.67667,     -13.22232
438.46600,40.67833,     -13.22281
438.48199,40.68000,     -13.22281
438.49799,40.68167,     -13.22331
438.51501,40.68333,     -13.22331
438.53299,40.68500,     -13.22370
438.54999,40.68667,     -13.22370
438.56601,40.68833,     -13.22410
438.58200,40.69000,     -13.22409
438.59900,40.69167,     -13.22439
438.61600,40.69333,     -13.22439
438.63199,40.69500,     -13.22479
438.64700,40.69667,     -13.22478
438.66299,40.69833,     -13.22528
438.67999,40.70000,     -13.22528
438.69800,40.70167,     -13.22568
438.71500,40.70333,     -13.22567
438.73099,40.70500,     -13.22607
438.74799,40.70667,     -13.22607
438.76401,40.70833,     -13.22656
438.78201,40.71000,     -13.22656
438.79901,40.71167,     -13.22676
438.81500,40.71333,     -13.22675
438.82901,40.71500,     -13.22715
438.84698,40.71667,     -13.22715
438.86401,40.71833,     -13.22765
438.88000,40.72000,     -13.22764
438.89801,40.72167,     -13.22814
438.91400,40.72333,     -13.22814
438.92999,40.72500,     -13.22853
438.94800,40.72667,     -13.22853
438.96500,40.72833,     -13.22883
438.98099,40.73000,     -13.22882
438.99899,40.73167,     -13.22922
439.01599,40.73333,     -13.22922
439.03201,40.73500,     -13.22961
439.04999,40.73667,     -13.22961
439.06699,40.73833,     -13.23011
439.08301,40.74000,     -13.23011
439.09900,40.74167,     -13.23060
439.11600,40.74333,     -13.23060
439.13300,40.74500,     -13.23100
439.14899,40.74667,     -13.23099
439.16501,40.74833,     -13.23129
439.18201,40.75000,     -13.23129
439.19901,40.75167,     -13.23169
439.21500,40.75333,     -13.23168
439.23199,40.75500,     -13.23208
439.25000,40.75667,     -13.23208
439.26700,40.75833,     -13.23257
439.28400,40.76000,     -13.23257
439.30099,40.76167,     -13.23307
439.31601,40.76333,     -13.23307
439.33200,40.76500,     -13.23346
439.34900,40.76667,     -13.23346
439.36600,40.76833,     -13.23376
439.38300,40.77000,     -13.23375
439.39700,40.77167,     -13.23415
439.41501,40.77333,     -13.23415
439.43301,40.77500,     -13.23455
439.44800,40.77667,     -13.23454
439.46500,40.77833,     -13.23504
439.48401,40.78000,     -13.23504
439.50000,40.78167,     -13.23553
439.51501,40.78333,     -13.23553
439.53101,40.78500,     -13.23593
439.54800,40.78667,     -13.23593
439.56500,40.78833,     -13.23623
439.57999,40.79000,     -13.23622
439.59500,40.79167,     -13.23662
439.61200,40.79333,     -13.23662
439.62900,40.79500,     -13.23701
439.64600,40.79667,     -13.23701
439.66400,40.79833,     -13.23751
439.67999,40.80000,     -13.23751
439.69601,40.80167,     -13.23800
439.71399,40.80333,     -13.23850
439.73001,40.80500,     -13.23850
439.74701,40.80667,     -13.23849
439.76300,40.80833,     -13.23889
439.78000,40.81000,     -13.23889
439.79599,40.81167,     -13.23919
439.81201,40.81333,     -13.23918
439.82800,40.81500,     -13.23958
439.84698,40.81667,     -13.23958
439.86499,40.81833,     -13.24007
439.87900,40.82000,     -13.24007
439.89600,40.82167,     -13.24057
439.91101,40.82333,     -13.24097
439.92801,40.82500,     -13.24096
439.94699,40.82667,     -13.24136
439.96301,40.82833,     -13.24136
439.97900,40.83000,     -13.24135
439.99600,40.83167,     -13.24185
440.01300,40.83333,     -13.24185
440.02802,40.83500,     -13.24204
440.04901,40.83667,     -13.24204
440.06500,40.83833,     -13.24264
440.08200,40.84000,     -13.24264
440.09698,40.84167,     -13.24303
440.11200,40.84333,     -13.24353
440.12799,40.84500,     -13.24353
440.14401,40.84667,     -13.24393
440.16101,40.84833,     -13.24392
440.17801,40.85000,     -13.24432
440.19501,40.85167,     -13.24432
440.21301,40.85333,     -13.24461
440.23001,40.85500,     -13.24461
440.24600,40.85667,     -13.24511
440.26199,40.85833,     -13.24510
